Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;Valor;#NOME?;60635084,29;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1520966,53;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3638105,06;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3456199,81;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3274294,55;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,51;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Barreira - CE;2301950;CE;Legislativo;22573;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);60635084,29;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;Valor;#NOME?;60635084,29;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);31538539,79;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);32742945,52;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);31105798,24;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);29468650,97;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,01;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Barreira - CE;2301950;CE;Executivo;22573;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);70454250,79;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1000000;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;Valor;#NOME?;69454250,79;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1449088,54;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);4167255,05;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3958892,3;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3750529,55;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,09;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25833;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);70454250,79;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);-1000000;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;Valor;#NOME?;71454250,79;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);37715706,15;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);38585295,43;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);36656030,66;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);34726765,89;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,78;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25833;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);62282214,2;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);100000;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;Valor;#NOME?;62182214,2;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);39774203,47;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);33578395,67;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);31899475,89;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);30220556,1;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);63,96;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26290;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);60751885,78;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);628840,22;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);900000;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;#NOME?;59223045,56;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1372390,56;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3553382,73;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3375713,59;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3198044,46;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,32;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20274;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);60751885,78;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);628840,22;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);900000;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;#NOME?;59223045,56;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);30260274,45;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);31980444,6;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);30381422,37;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);28782400,14;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,1;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20274;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41139051,88;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1747050;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);563530;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;#NOME?;38828471,88;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);21920099,44;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);20967374,82;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);19919006,08;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);18870637,34;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);56,45;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12629;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);80588561;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);33817,4;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);539182;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;#NOME?;80015561,6;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);43897573,81;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);43208403,26;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);41047983,1;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);38887562,93;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);54,86;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;20060;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);27669801,84;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);250000;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;Valor;#NOME?;27419801,84;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);14228667,05;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);14806692,99;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);14066358,34;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);13326023,69;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,89;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5132;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);745834361,5;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);3300000;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;Valor;#NOME?;742534361,5;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);19894273,16;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);44552061,69;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);42324458,61;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);40096855,52;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,68;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Maracanaú - CE;2307650;CE;Legislativo;229458;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);745834361,5;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);3300000;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;Valor;#NOME?;742534361,5;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);405893869,4;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);400968555,2;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);380920127,5;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);360871699,7;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);54,66;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;229458;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
