Exercício: 2020;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);75385523,74;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1063302,4;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);850000;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;#NOME?;73472221,34;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);41975392,16;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);39674999,52;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);37691249,54;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);35707499,57;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);57,13;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);57236913,13;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);696887,76;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);900000;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;#NOME?;55640025,37;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1293359,78;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3338401,52;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3171481,44;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3004561,37;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,32;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;20264;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);57236913,13;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);141884;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);900000;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;#NOME?;56195029,13;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);28132871,65;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);30345315,73;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);28828049,94;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);27310784,16;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,06;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);54892372,46;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);189295,37;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;Valor;#NOME?;54703077,09;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1613896,12;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3282184,63;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3118075,4;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2953966,17;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,95;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;26178;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);53744112,99;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Valor;#NOME?;53744112,99;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);30242240,43;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);29021821,01;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);27570729,96;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);26119638,91;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);56,27;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);99259840,31;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);900000;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);622224;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;#NOME?;97737616,31;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1974850,58;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5864256,98;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5571044,13;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5277831,28;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,02;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Mombaça - CE;2308500;CE;Legislativo;43797;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);99259840,31;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);900000;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);622224;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;#NOME?;97737616,31;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);46194867,42;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);52778312,81;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);50139397,17;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);47500481,53;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);47,26;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43797;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64562549,82;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1156124;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;Valor;#NOME?;63406425,82;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);31930346,65;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);34239469,94;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);32527496,44;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);30815522,95;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,36;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22149;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);74276878,55;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);131115,4;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);539182;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;#NOME?;73606581,15;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);43418861,33;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);39747553,82;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);37760176,13;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);35772798,44;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);58,99;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19934;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64562549,82;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1266124;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;Valor;#NOME?;63296425,82;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1867650,38;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3797785,55;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3607896,27;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3418007;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,95;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Quixeré - CE;2311504;CE;Legislativo;22149;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);37521990,65;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);500000;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;Valor;#NOME?;37021990,65;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);981088,4;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2221319,44;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2110253,47;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1999187,5;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,65;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18162;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Câmara de Vereadores de Palmácia - CE;2310100;CE;Legislativo;13322;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);31772967,62;20200801
Câmara de Vereadores de Palmácia - CE;2310100;CE;Legislativo;13322;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);700000;20200801
