Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Quiterianópolis - CE;2311264;CE;Executivo;20777;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);112912384,9;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;Valor;#NOME?;112912384,9;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3470791,75;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6774743,1;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);6436005,95;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);6097268,79;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,07;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Limoeiro do Norte - CE;2307601;CE;Legislativo;58552;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);148056824,4;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;Valor;#NOME?;148056824,4;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);71698454,49;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);79950685,18;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);75953150,92;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);71955616,66;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,43;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Russas - CE;2311801;CE;Executivo;75762;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);25171288,04;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Valor;#NOME?;25171288,04;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);20282800,31;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);13592495,54;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);12912870,76;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12233245,99;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);80,58;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11564;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);26438682,93;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;Valor;#NOME?;26438682,93;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);10593807,22;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);14276888,78;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);13563044,34;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12849199,9;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);40,07;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11391;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);140665896,3;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;Valor;#NOME?;140665896,3;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);66108848,94;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);75959584,02;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);72161604,82;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);68363625,62;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74350;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39174111,71;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;Valor;#NOME?;39174111,71;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1302182,26;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2350446,7;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2232924,37;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2115402,03;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,32;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16115;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);570465756,5;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;Valor;#NOME?;570465756,5;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);252594733;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);308051508,5;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);292648933,1;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);277246357,7;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);44,28;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;203682;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);44069857,39;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;Valor;#NOME?;44069857,39;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);905230,55;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2644191,44;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2511981,87;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2379772,3;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,05;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Salitre - CE;2311959;CE;Legislativo;16248;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);237877716,5;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;Valor;#NOME?;237877716,5;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);119093026,6;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);128453966,9;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);122031268,6;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);115608570,2;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);50,06;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;78438;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);50765162,58;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;Valor;#NOME?;50765162,58;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1200820,66;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3045909,75;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2893614,26;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2741318,78;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,37;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20430;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);50765162,58;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;Valor;#NOME?;50765162,58;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1200820,66;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3045909,75;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2893614,26;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2741318,78;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,37;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Câmara de Vereadores de Hidrolândia - CE;2305209;CE;Legislativo;20136;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);56888963,58;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);386000;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;Valor;#NOME?;56502963,58;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);29402715,11;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);30511600,33;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);28986020,31;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);27460440,3;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);52,04;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28288;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);44069857,39;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;Valor;#NOME?;44069857,39;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);20295144,06;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);23797722,99;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);22607836,84;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);21417950,69;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46,05;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16248;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25261;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);59119353,43;20180801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25261;Valor;#NOME?;59119353,43;20180801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25261;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1308286,66;20180801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25261;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3547161,21;20180801
Câmara de Vereadores de Ocara - CE;2309458;CE;Legislativo;25261;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3369803,15;20180801
