Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;Demais Haveres Financeiros;1163,74;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7986205;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);86050069,4;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);500000;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;#NOME?;85550069,4;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);32,03;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);9,34;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;102660083,3;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);92394074,95;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);6468,02;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;880267,31;20200401
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Até o 1º Quadrimestre;RP Não-Processados;5069840,14;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);18398867,18;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;18398867,18;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;0,01;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Internos;0,01;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;18398867,17;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;18398867,17;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);3765765,79;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;3765765,79;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;10152232,49;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6386466,7;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);14633101,39;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);71220986;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;71220986;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);25,83;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);20,55;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;85465183,2;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);76918664,88;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);2009,82;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;145049,68;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;938821,86;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);18288267,76;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;Dívida Contratual;18288267,76;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;Empréstimos;0,01;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;Internos;0,01;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;18288267,75;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;De Contribuições Previdenciárias;18288267,75;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;DEDUÇÕES (II);9307045,52;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;Disponibilidade de Caixa;9307045,52;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;13132732,33;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3825686,81;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8981222,24;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);73202185,13;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);585219,48;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;#NOME?;72616965,65;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);25,18;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);12,37;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;87140358,78;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);78426322,9;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;150312,07;20200401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38737;Até o 1º Quadrimestre;RP Não-Processados;433626,53;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);39766080,24;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;39766080,24;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;39766080,24;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;39765661,46;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;418,78;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);6000724,11;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;5993822,72;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;27188451,92;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;21194629,2;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;6901,39;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);33765356,13;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);138549466,9;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;138549466,9;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);28,7;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);24,37;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;166259360,3;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);149633424,3;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);20,08;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;46995,47;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;11882948,45;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);39343291,19;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;Dívida Contratual;39343291,19;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;39343291,19;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;De Contribuições Previdenciárias;39342872,41;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;De Demais Contribuições Sociais;418,78;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;DEDUÇÕES (II);18876495,97;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;Disponibilidade de Caixa;18869594,58;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;27110166,22;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;8240571,64;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;Demais Haveres Financeiros;6901,39;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);20466795,22;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);141310161,1;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1200000;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;#NOME?;140110161,1;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);28,08;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);14,61;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;168132193,3;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);151318973,9;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);20,08;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;110637,37;20200401
Prefeitura Municipal de Camocim - CE;2302602;CE;Executivo;63661;Até o 1º Quadrimestre;RP Não-Processados;9824261,81;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);15696490,42;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;15696190,42;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;15696190,42;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;15406359,13;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;289831,29;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;300;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);23034133,08;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;23034133,08;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;26614640,52;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3580507,44;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-7337642,66;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);54389758,72;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;54389758,72;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);28,86;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-13,49;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;65267710,46;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);58740939,42;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;6446930,49;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;332932,39;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;255745,9;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15541858,58;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Dívida Contratual;15541558,58;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;15541558,58;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;De Contribuições Previdenciárias;15282134,49;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;De Demais Contribuições Sociais;259424,09;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;300;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;DEDUÇÕES (II);8611860,75;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Disponibilidade de Caixa;8611860,75;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10370600,05;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1758739,3;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6929997,83;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);55480895,87;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);610557,68;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;#NOME?;54870338,19;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);28,32;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);12,63;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;65844405,83;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);59259965,25;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;181082,81;20200401
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;RP Não-Processados;96768,87;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);40764807,49;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;40664410,16;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;851579,34;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;Internos;851579,34;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;39812830,82;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;38474363,28;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1338467,54;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;100397,33;20200401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);43381267,29;20200401
