Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;39044;Até o 1º Quadrimestre;#NOME?;80651352,62;20210401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;39044;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);22,34;20210401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;39044;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);13,79;20210401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;39044;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;96781623,14;20210401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;39044;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);87103460,83;20210401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;39044;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;405680,84;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);10083788,19;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;10083788,19;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;2369700;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Internos;2369700;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;7714088,19;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;7101007,7;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;613080,49;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);9097901,72;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;9090835,48;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;10984100,8;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1893265,32;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;7066,24;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);985886,47;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);64197314;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1156124;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;63041190;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);16;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);1,56;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;75649428;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);68084485,2;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;8966,19;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1096890,33;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);9965660,21;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Dívida Contratual;9965660,21;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Empréstimos;2369700;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Internos;2369700;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;7595960,21;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;De Contribuições Previdenciárias;7003247,21;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;De Demais Contribuições Sociais;592713;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;DEDUÇÕES (II);13520725,05;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Disponibilidade de Caixa;13513658,81;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;14071416,75;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;557757,94;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Demais Haveres Financeiros;7066,24;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-3555064,84;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);66349376,97;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;#NOME?;66349376,97;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);15,02;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-5,36;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;79619252,36;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);71657327,13;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;3904,45;20210401
Prefeitura Municipal de Quixeré - CE;2311504;CE;Executivo;22293;Até o 1º Quadrimestre;RP Não-Processados;858044,42;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);19935638,74;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;19935638,74;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;19935638,74;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;19935638,74;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);244418,18;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;244418,18;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4437727,7;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4193309,52;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);19691220,56;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);58581715,83;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);500000;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;58081715,83;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);34,32;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);33,9;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;69698059;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);62728253,1;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);151570,58;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;750,73;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1657580,68;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);19447017,4;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;Dívida Contratual;19447017,4;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;19447017,4;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;De Contribuições Previdenciárias;19447017,4;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;DEDUÇÕES (II);5111000,27;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;Disponibilidade de Caixa;5111000,27;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;7549798,04;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2438797,77;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);14336017,13;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);59994654,79;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);200000;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;#NOME?;59794654,79;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);32,52;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);23,98;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;71753585,75;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);64578227,17;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);151570,58;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;562862,16;20210401
Prefeitura Municipal de Forquilha - CE;2304350;CE;Executivo;24452;Até o 1º Quadrimestre;RP Não-Processados;382792,06;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1710770,98;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;1710770,98;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4345429,42;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2634658,44;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-1710770,98;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);42390607,93;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;42390607,93;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-4,04;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;50868729,52;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);45781856,56;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;DEDUÇÕES (II);12011642,16;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;Disponibilidade de Caixa;12011642,16;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;8139528,84;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;-3872113,32;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-12011642,16;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);37590636,51;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;#NOME?;37590636,51;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-31,95;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;45108763,81;20210401
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11781;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);40597887,43;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);24827089,6;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;24827089,6;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;24827089,6;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;11703875,73;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;13123213,87;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);13897317,69;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;13897317,69;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;22257106,03;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;8359788,34;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10929771,91;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);47243033,18;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);600000;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;46643033,18;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);53,23;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);23,43;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;55971639,82;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);50374475,83;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;10383,99;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;152721,42;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);24178651,64;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;Dívida Contratual;24178651,64;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;24113540,18;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;De Contribuições Previdenciárias;11337175,72;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;De Demais Contribuições Sociais;12776364,46;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;Demais Dívidas Contratuais;65111,46;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;DEDUÇÕES (II);22328431,87;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;Disponibilidade de Caixa;22328431,87;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;28391782,9;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;6063351,03;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1850219,77;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);51138565,46;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;#NOME?;51138565,46;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);47,28;20210401
Prefeitura Municipal de Santana do Cariri - CE;2312106;CE;Executivo;17712;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);3,62;20210401
