Exercício: 2020;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Dívida Contratual;2416555185;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Empréstimos;2143254793;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Internos;608615410;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Externos;1534639383;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;40198927,85;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;De Tributos;10522196,77;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;De Contribuições Previdenciárias;29676731,08;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Demais Dívidas Contratuais;233101464,4;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;162345213,4;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;DEDUÇÕES (II);832973257,6;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Disponibilidade de Caixa;829048777,6;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;860067387,7;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;31018610,1;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Demais Haveres Financeiros;3924480,03;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1745927141;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);7109305652;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);2000000;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;#NOME?;7107305652;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);36,29;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);24,57;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;8528766782;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);7675890104;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Passivo Atuarial;15330932434;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;30532224,18;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;RP Não-Processados;393693980,6;20201201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2669342;Até o 3º Quadrimestre;Apropriação de Depósitos Judiciais;151435209;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);23487956;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;23420876,95;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;23420876,95;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;23232632,24;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;188244,71;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;67079,05;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2357676,16;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2335842,8;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6035933,78;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3700090,98;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;21833,36;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);21130279,84;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);80947367,68;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);200000;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;80747367,68;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);29,09;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);26,17;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;96896841,22;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);87207157,09;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;309616,76;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;720854,45;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;364620,51;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);23192431,44;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Dívida Contratual;23125352,39;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;23125352,39;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;De Contribuições Previdenciárias;22961505,71;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Com Instituição Não Financeira;163846,68;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;67079,05;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;DEDUÇÕES (II);3245137,67;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Disponibilidade de Caixa;3216330,08;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4823721,17;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1607391,09;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Demais Haveres Financeiros;28807,59;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);19947293,77;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);81798353,83;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);600000;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;#NOME?;81198353,83;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);28,56;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);24,57;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;97438024,6;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);87694222,14;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Passivo Atuarial;309616,76;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;771987,86;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 1º Quadrimestre;RP Não-Processados;31008,24;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);22968761,55;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Dívida Contratual;22901682,5;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;22901682,5;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;De Contribuições Previdenciárias;22750183,72;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Com Instituição Não Financeira;151498,78;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;67079,05;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;DEDUÇÕES (II);4466933,15;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Disponibilidade de Caixa;4414393,16;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;5960979,34;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;1546586,18;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Demais Haveres Financeiros;52539,99;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);18501828,4;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);84244091,09;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);900000;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;#NOME?;83344091,09;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);27,56;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);22,2;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;100012909,3;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);90011618,38;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Passivo Atuarial;309616,76;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;611490,66;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 2º Quadrimestre;RP Não-Processados;31008,24;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);23130878,77;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Dívida Contratual;23063799,72;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;23063799,72;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;De Contribuições Previdenciárias;22945704,84;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Com Instituição Não Financeira;118094,88;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;67079,05;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;DEDUÇÕES (II);103976,68;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Disponibilidade de Caixa;91419,87;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;2301311,97;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;2209892,1;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Demais Haveres Financeiros;12556,81;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);23026902,09;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);83342709,55;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);950000;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;#NOME?;82392709,55;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);28,07;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);27,95;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;98871251,46;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);88984126,31;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Passivo Atuarial;309616,76;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;268617,8;20201201
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32744;Até o 3º Quadrimestre;RP Não-Processados;31008,24;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);20968571,66;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;20590034,43;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;20590034,43;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;20425412,52;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;163782,07;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;839,84;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;182871,47;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;195665,76;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);6261537,95;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;6253868,95;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;10305623,21;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4051754,26;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;7669;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);14707033,71;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);43140419,82;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);2613257;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;40527162,82;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);51,74;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);36,29;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;48632595,38;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);43769335,84;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;91733,87;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;443268,17;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);20688356,06;20201201
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14297;Até o 1º Quadrimestre;Dívida Contratual;20338932,07;20201201
