Exercício: 2018;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);410674931,6;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;5755970340;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);20,48;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);7,13;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;6907164408;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);6216447967;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;Passivo Atuarial;11819098998;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;41868201,23;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;RP Não-Processados;62190782,88;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais - LC 151/2015;87432533,01;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1307243152;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Dívida Contratual;1237578016;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Empréstimos;1158982248;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Internos;268060037,5;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Externos;890922210,5;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;47390447,57;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;De Tributos;14138206,69;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;De Contribuições Previdenciárias;33252240,88;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Demais Dívidas Contratuais;31205319,89;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;69665136,39;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;DEDUÇÕES (II);859456520;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Disponibilidade de Caixa;856956872,5;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;866166887,3;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;9210014,79;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Demais Haveres Financeiros;2499647,48;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);447786631,9;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;5951509755;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);21,96;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);7,52;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;7141811707;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);6427630536;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Passivo Atuarial;11819098998;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;45790520,69;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;RP Não-Processados;38232221,8;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Apropriação de Depósitos Judiciais - LC 151/2015;87512048,72;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1343024918;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Dívida Contratual;1218732324;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Empréstimos;1150132743;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Internos;272065977,5;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Externos;878066765,2;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;46169742,98;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;De Tributos;13632604,06;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;De Contribuições Previdenciárias;32537138,92;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Demais Dívidas Contratuais;22429838,79;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;124292593,8;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;DEDUÇÕES (II);1294752968;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Disponibilidade de Caixa;1291941914;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;1336394462;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;44452547,82;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Demais Haveres Financeiros;2811054,03;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);48271949,94;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;6082259998;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);22,08;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);0,79;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;7298711997;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);6568840797;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Passivo Atuarial;12588433453;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;36616644,84;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;RP Não-Processados;121353944,6;20181201
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 3º Quadrimestre;Apropriação de Depósitos Judiciais - LC 151/2015;75028339,78;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);1415007,63;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;1415007,63;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;1393249,54;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;1393249,54;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;21758,09;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);14723667,01;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;14403935,04;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;17845697,27;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3441762,23;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;319731,97;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-13308659,38;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;106653345;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);1,33;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-12,48;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;127984014;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);115185612,6;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;11645594,27;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1382182,9;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Dívida Contratual;1362744,81;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;1362744,81;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;De Contribuições Previdenciárias;1362744,81;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;19438,09;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;DEDUÇÕES (II);15895317,16;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Disponibilidade de Caixa;15811095,99;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;17315219,92;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1504123,93;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Demais Haveres Financeiros;84221,17;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-14513134,26;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;107732640,8;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);1,28;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-13,47;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;129279168,9;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);116351252;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;RP Não-Processados;7147543,47;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1351256,07;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Dívida Contratual;1331817,98;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;1331817,98;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;De Contribuições Previdenciárias;1331817,98;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;19438,09;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;DEDUÇÕES (II);16621886,89;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Disponibilidade de Caixa;16537665,72;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;18054481,44;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;1516815,72;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Demais Haveres Financeiros;84221,17;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-15270630,82;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;116435270,1;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);1,16;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-13,12;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;139722324,1;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);125750091,7;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;RP Não-Processados;6015831,22;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1375939,62;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;Dívida Contratual;1356501,53;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;1356501,53;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;De Contribuições Previdenciárias;1356501,53;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;19438,09;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;904942,23;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1375939,62;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;124417311,1;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);1,11;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);1,11;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;149300773,3;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);134370696;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;Insuficiência Financeira;904942,23;20181201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 3º Quadrimestre;RP Não-Processados;5104251,49;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;28198550,92;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;33838261,1;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30454434,99;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;432381,14;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10629577,13;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;Dívida Contratual;10629577,13;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;10629577,13;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;De Contribuições Previdenciárias;10570487,82;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;De Demais Contribuições Sociais;59089,31;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;DEDUÇÕES (II);1488587,46;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;Disponibilidade de Caixa;1449057,96;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2163691,29;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;714633,33;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;Demais Haveres Financeiros;39529,5;20181201
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13507;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9140989,67;20181201
