Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);26968268,53;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;26968268,53;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;26968268,53;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;26592181,2;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;376087,33;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);43624301,23;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;43572402,18;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;51577359,14;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;8004956,96;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;51899,05;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-16656032,7;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;239181108,5;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);11,28;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-6,96;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;287017330,2;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);258315597,2;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;538805,22;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1480593,91;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);26581910,04;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;Dívida Contratual;26580910,04;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;26580910,04;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;De Contribuições Previdenciárias;26212527,66;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;De Demais Contribuições Sociais;368382,38;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;1000;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;DEDUÇÕES (II);62271500,69;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;Disponibilidade de Caixa;62205495,43;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;67176073,92;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4970578,49;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;Demais Haveres Financeiros;66005,26;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-35689590,65;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;250849784,3;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);10,6;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-14,23;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;301019741,1;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);270917767;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2539662,96;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 1º Quadrimestre;RP Não-Processados;509699,56;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);26193803,36;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Dívida Contratual;26174469,83;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;26174469,83;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;De Contribuições Previdenciárias;25813892,46;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;De Demais Contribuições Sociais;360577,37;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;533,53;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Outras Dívidas;18800;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;DEDUÇÕES (II);58054033,69;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Disponibilidade de Caixa;57949089,18;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;62459595,83;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;4510506,65;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Demais Haveres Financeiros;104944,51;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-31860230,33;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;253231613,4;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);10,34;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-12,58;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;303877936,1;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);273490142,5;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;5479761,85;20190801
Prefeitura Municipal de Aquiraz - CE;2301000;CE;Executivo;79563;Até o 2º Quadrimestre;RP Não-Processados;436522,28;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);32104700,62;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;32104700,62;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;31512902,4;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;29254280,61;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;2258621,79;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;591798,22;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;13548681,77;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;15423888,75;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);32104700,62;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;146182356,5;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);21,96;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);21,96;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;175418827,8;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);157876945;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1875206,98;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);31044502,49;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Dívida Contratual;31044502,49;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;30452704,27;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;De Contribuições Previdenciárias;28397559,56;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Do FGTS;2055144,71;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Demais Dívidas Contratuais;591798,22;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;DEDUÇÕES (II);9296495,21;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Disponibilidade de Caixa;9296495,21;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;18862531,95;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;9566036,74;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);21748007,28;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;153360046,5;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);20,24;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);14,18;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;184032055,7;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);165628850,2;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);59476414,94;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;Dívida Contratual;59476414,94;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;59476414,94;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;De Contribuições Previdenciárias;56914537,18;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;Do FGTS;2561877,76;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;DEDUÇÕES (II);61067250,16;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;Disponibilidade de Caixa;61067250,16;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;70234261,56;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;9167011,4;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-1590835,22;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;208574795;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);28,52;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-0,76;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;250289753,9;20190801
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);225260778,6;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);37251058,23;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;37251058,23;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;37251058,23;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;34617345,88;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;60891,79;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;2572820,56;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);20865,45;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;9728204,06;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;11768714;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;20865,45;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);37230192,78;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;68906897,75;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);54,06;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);54,03;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;82688277,3;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);74419449,57;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;126105360,4;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2040509,94;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;98124,87;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;943773,98;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);46922723,5;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Dívida Contratual;46922723,5;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;46922723,5;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;De Contribuições Previdenciárias;43617355,43;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;De Demais Contribuições Sociais;578421,14;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Com Instituição Não Financeira;2726946,93;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;DEDUÇÕES (II);3136870,59;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Disponibilidade de Caixa;3118806,68;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;8589656,69;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;5470850,01;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Demais Haveres Financeiros;18063,91;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);43785852,91;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;69859256,04;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);67,17;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);62,68;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;83831107,25;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);75447996,52;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Passivo Atuarial;126105360,4;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;315947,07;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 1º Quadrimestre;RP Não-Processados;299203,51;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);46248865,31;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 2º Quadrimestre;Dívida Contratual;46248865,31;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;46248865,31;20190801
Prefeitura Municipal de Icapuí - CE;2305357;CE;Executivo;19804;Até o 2º Quadrimestre;De Contribuições Previdenciárias;43073288,43;20190801
