Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;45790520,69;20180801
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;RP Não-Processados;38232221,8;20180801
Prefeitura Municipal de Fortaleza - CE;2304400;CE;Executivo;2609716;Até o 2º Quadrimestre;Apropriação de Depósitos Judiciais - LC 151/2015;87512048,72;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;18733147,69;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;22479777,23;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);20231799,51;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1257140,44;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);3507271,92;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;Dívida Contratual;3507271,92;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;3507271,92;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;De Contribuições Previdenciárias;3488316,55;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;De Demais Contribuições Sociais;18955,37;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;DEDUÇÕES (II);1232616,25;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;Disponibilidade de Caixa;1232616,25;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;1408329,42;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;175713,17;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2274655,67;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;18738857,65;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);18,72;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);12,14;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;22486629,18;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);20237966,26;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 1º Quadrimestre;RP Não-Processados;1085771,99;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);3507271,92;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;Dívida Contratual;3507271,92;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;3507271,92;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;De Contribuições Previdenciárias;3488316,55;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;De Demais Contribuições Sociais;18955,37;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;DEDUÇÕES (II);1869205,51;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;Disponibilidade de Caixa;1869205,51;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;1953419,62;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;84214,11;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1638066,41;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;19948779,29;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);17,58;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);8,21;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;23938535,15;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);21544681,63;20180801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7670;Até o 2º Quadrimestre;RP Não-Processados;1019951,99;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);14027915;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;14027915;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;14027915;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;14027915;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1456344,6;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4115643,38;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);14027915;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;27977105,05;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);50,14;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);50,14;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;33572526,06;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30215273,45;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2659298,78;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);14541433,97;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;Dívida Contratual;14541433,97;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;14513172,76;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;De Contribuições Previdenciárias;14425272,77;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;De Demais Contribuições Sociais;87899,99;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;Demais Dívidas Contratuais;28261,21;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;DEDUÇÕES (II);1196949,42;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;Disponibilidade de Caixa;425592,35;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3157876,52;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2732284,17;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;Demais Haveres Financeiros;771357,07;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);13344484,55;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;28914732,88;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);50,29;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);46,15;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34697679,46;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31227911,51;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2090803,51;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 1º Quadrimestre;RP Não-Processados;57570,78;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);14509160,86;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;Dívida Contratual;14509160,86;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;14489459,4;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;De Contribuições Previdenciárias;14405734,68;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;De Demais Contribuições Sociais;83724,72;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;Demais Dívidas Contratuais;19701,46;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;DEDUÇÕES (II);895555,41;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;Disponibilidade de Caixa;106122,03;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;2753489,96;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;2647367,93;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;Demais Haveres Financeiros;789433,38;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);13613605,45;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;30513274,42;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);47,55;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);44,62;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;36615929,3;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);32954336,37;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2481038,36;20180801
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12242;Até o 2º Quadrimestre;RP Não-Processados;50070,78;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);26755289,2;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;26755289,2;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;26755289,2;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;24916304,04;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1628985,16;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;210000;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;7436620,44;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;12905933,46;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);26755289,2;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;51535712,46;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);51,92;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);51,92;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;61842854,95;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);55658569,46;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;5469313,02;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;12744756,16;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);13530849,79;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;Dívida Contratual;13530849,79;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;13530849,79;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;De Contribuições Previdenciárias;12606766,4;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;De Demais Contribuições Sociais;824480,28;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;Com Instituição Não Financeira;99603,11;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;DEDUÇÕES (II);189926,12;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;Disponibilidade de Caixa;189926,12;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4001432,72;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3811506,6;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);13340923,67;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;52273742,18;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);25,88;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);25,52;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;62728490,62;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);56455641,55;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 1º Quadrimestre;RP Não-Processados;6132050,97;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);13530849,79;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;Dívida Contratual;13530849,79;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;13530849,79;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;De Contribuições Previdenciárias;12606766,4;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;De Demais Contribuições Sociais;824480,28;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;Com Instituição Não Financeira;99603,11;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;DEDUÇÕES (II);189926,12;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;Disponibilidade de Caixa;189926,12;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;4001432,72;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;3811506,6;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);13340923,67;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;57990134,13;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);23,33;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);23,01;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;69588160,96;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);62629344,86;20180801
Prefeitura Municipal de Ocara - CE;2309458;CE;Executivo;25261;Até o 2º Quadrimestre;RP Não-Processados;6132050,97;20180801
Prefeitura Municipal de Cascavel - CE;2303501;CE;Executivo;70574;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);88204830,3;20180801
Prefeitura Municipal de Cascavel - CE;2303501;CE;Executivo;70574;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;88204830,3;20180801
Prefeitura Municipal de Cascavel - CE;2303501;CE;Executivo;70574;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;460113,66;20180801
