Exercício: 2020;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;690397,33;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;DEDUÇÕES (II);1775,52;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3691301,59;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;5767672,94;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;Demais Haveres Financeiros;1775,52;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);40917253,39;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);114753702,1;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1405045;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;#NOME?;113348657,1;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);36,1;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);36,1;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;136018388,5;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);122416549,7;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);15818,21;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;Insuficiência Financeira;2076371,35;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;455498,57;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;RP Não-Processados;1964136,37;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;467,49;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);40246048,08;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Dívida Contratual;39481267,57;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Empréstimos;674542,38;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Internos;674542,38;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;38806725,19;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;De Contribuições Previdenciárias;37594857,16;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;De Demais Contribuições Sociais;1211868,03;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;764780,51;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;DEDUÇÕES (II);3075907,29;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Disponibilidade de Caixa;3074131,77;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;8427458,93;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;5353327,16;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Demais Haveres Financeiros;1775,52;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);37170140,79;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);113391609,8;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1639285;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;#NOME?;111752324,8;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);36,01;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);33,26;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;134102789,8;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);120692510,8;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;386650,5;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;RP Não-Processados;1964136,37;20200801
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;54270;Até o 2º Quadrimestre;Apropriação de Depósitos Judiciais;1381,9;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);2705860,51;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;2705860,51;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;2705860,51;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;2372835,52;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;333024,99;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);15738858,8;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;15737812,28;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;21961792,88;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6223980,6;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;1046,52;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-13032998,29;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);79076698,3;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1319333;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;77757365,3;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);3,48;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-16,76;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;93308838,36;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);83977954,52;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;14903,89;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;6854966,11;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);2513620,27;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;Dívida Contratual;2513620,27;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;2513620,27;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;De Contribuições Previdenciárias;2223758;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;De Demais Contribuições Sociais;289862,27;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;DEDUÇÕES (II);21815563,95;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;Disponibilidade de Caixa;21814517,43;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;25891479,8;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4076962,37;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;Demais Haveres Financeiros;1046,52;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-19301943,68;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);82099597,87;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1273751;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;#NOME?;80825846,87;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);3,11;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-23,88;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;96991016,24;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);87291914,62;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2663,43;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 1º Quadrimestre;RP Não-Processados;4996387,65;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);2428524,74;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;Dívida Contratual;2428524,74;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;2428524,74;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;De Contribuições Previdenciárias;2160449,05;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;De Demais Contribuições Sociais;268075,69;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;DEDUÇÕES (II);23162730,97;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;Disponibilidade de Caixa;23161684,45;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;27259345,13;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;4097660,68;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;Demais Haveres Financeiros;1046,52;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-20734206,23;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);86148574,46;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1273751;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;#NOME?;84874823,46;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);2,86;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-24,43;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;101849788,2;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);91664809,34;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;3352,37;20200801
Prefeitura Municipal de Ubajara - CE;2313609;CE;Executivo;34792;Até o 2º Quadrimestre;RP Não-Processados;3320868,33;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);34369311,3;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;33440024,5;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;33440024,5;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;33011813,41;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;428211,09;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;929286,8;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);16139106,62;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;15549285,79;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;18396308,24;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2847022,45;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;589820,83;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);18230204,68;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);43939513,77;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;43939513,77;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);78,22;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);41,49;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;52727416,52;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);47454674,87;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;871663,14;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;5818200,93;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);34036033,93;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;Dívida Contratual;33106747,13;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;33106747,13;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;De Contribuições Previdenciárias;32689511,22;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;De Demais Contribuições Sociais;417235,91;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;929286,8;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;DEDUÇÕES (II);22411881,4;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;Disponibilidade de Caixa;21817846,78;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;22732262,15;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;914415,37;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;Demais Haveres Financeiros;594034,62;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11624152,53;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);48495440,72;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);2760969;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;#NOME?;45734471,72;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);74,42;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);25,42;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;58194528,86;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);52375075,98;20200801
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18162;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;474917,54;20200801
