Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);79951331,34;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;79951331,34;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;112611232;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;32659900,64;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-60168480,89;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;615656877;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);3,21;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-9,77;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;738788252,3;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);664909427,1;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);28495221,37;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;Dívida Contratual;12606563,98;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;Empréstimos;12606563,98;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;Internos;514944,17;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;Externos;12091619,81;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;Outras Dívidas;15888657,39;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;DEDUÇÕES (II);98273885,05;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;Disponibilidade de Caixa;98273885,05;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;122568605,9;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;24294720,89;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-69778663,68;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;634213775,1;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);4,49;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-11;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;761056530,1;20190401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;206644;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);684950877,1;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);32104700,62;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;32104700,62;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;31512902,4;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;29254280,61;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;2258621,79;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;591798,22;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;13548681,77;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;15423888,75;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);32104700,62;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;146182356,5;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);21,96;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);21,96;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;175418827,8;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);157876945;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1875206,98;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);31044502,49;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Dívida Contratual;31044502,49;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;30452704,27;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;De Contribuições Previdenciárias;28397559,56;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Do FGTS;2055144,71;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Demais Dívidas Contratuais;591798,22;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;DEDUÇÕES (II);9296495,21;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Disponibilidade de Caixa;9296495,21;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;18862531,95;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;9566036,74;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);21748007,28;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;153360046,5;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);20,24;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);14,18;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;184032055,7;20190401
Prefeitura Municipal de Crateús - CE;2304103;CE;Executivo;74982;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);165628850,2;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);11929315,42;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;11916941,53;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;11916941,53;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;10334322,27;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1582619,26;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;12373,89;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);6558196,7;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;6160409,68;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;8546975,68;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2386566;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;397787,02;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);5371118,72;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;22429823,03;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);53,19;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);23,95;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;26915787,64;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);24224208,87;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;9688242,27;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;403114,54;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1442857,91;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11729092,76;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Dívida Contratual;11716718,87;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;11716718,87;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;De Contribuições Previdenciárias;10139991,46;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;De Demais Contribuições Sociais;1576727,41;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;12373,89;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;DEDUÇÕES (II);7749201,56;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Disponibilidade de Caixa;7353478,11;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;8424928,28;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1071450,17;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Demais Haveres Financeiros;395723,45;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3979891,2;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;23512160,22;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);49,89;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);16,93;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;28214592,26;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);25393133,04;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Passivo Atuarial;9688242,27;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;352251,26;20190401
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;3595;Até o 1º Quadrimestre;RP Não-Processados;211623,83;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);35927962;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;35927962;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;34433962;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;33973537;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;460425;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;1494000;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);15261627,12;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;14663888,86;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;18586782;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3922893,14;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;597738,26;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);20666334,88;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;50306717,22;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);71,42;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);41,08;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60368060,66;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54331254,59;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;456724,44;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;6303382,24;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);35459006,72;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;Dívida Contratual;34146036,85;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;34146036,85;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;De Contribuições Previdenciárias;33696214,05;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;De Demais Contribuições Sociais;449822,8;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;1312969,87;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;DEDUÇÕES (II);16560537,55;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;Disponibilidade de Caixa;15968667,55;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;18012306,09;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2043638,54;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;Demais Haveres Financeiros;591870;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);18898469,17;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;51937824,88;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);68,27;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);36,39;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;62325389,86;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);56092850,87;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;557466,99;20190401
Prefeitura Municipal de Jaguaretama - CE;2306702;CE;Executivo;18102;Até o 1º Quadrimestre;RP Não-Processados;2876350,47;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);51672582,99;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;51672582,99;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;51672582,99;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;50790121,85;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;882461,14;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);524946,68;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;5903312,87;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;8284445,02;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;524946,68;20190401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;44060;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);51147636,31;20190401
