Exercício: 2020;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;Demais Haveres Financeiros;313195810,1;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6238067353;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);13629193332;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);6320054,62;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;#NOME?;13622873277;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);69,01;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);45,79;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;27258386664;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);24532547998;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;Passivo Atuarial;11065155675;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;164493993,3;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;RP Não-Processados;159636580,3;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 2º Quadrimestre;Apropriação de Depósitos Judiciais;2680735,34;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);9352844933;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Dívida Contratual;8861191888;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Empréstimos;2309670115;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Internos;698020032,7;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Externos;1611650082;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;6434195672;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Financiamentos;30000;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Internos;30000;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;117296101,1;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;De Contribuições Previdenciárias;18634613,6;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;De Demais Contribuições Sociais;98661487,47;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;491653045,5;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;DEDUÇÕES (II);3609284331;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Disponibilidade de Caixa;3285610223;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;3595662492;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;310052269;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Demais Haveres Financeiros;323674108,2;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);5743560602;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);14070824318;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1181597,12;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;#NOME?;14069642721;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);66,48;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);40,82;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;28141648636;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);25327483772;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Passivo Atuarial;9069066489;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;149027278;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;RP Não-Processados;345036350,8;20201201
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 3º Quadrimestre;Apropriação de Depósitos Judiciais;2728786,97;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);7048953859;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;6873412830;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;4255705345;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Internos;3089713073;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Externos;1165992271;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Reestruturação da Dívida de Estados e Municípios;2268285084;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;349422401,8;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;349422401,8;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;175541029;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);4825903193;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;4771281040;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;5098057847;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;326776806,8;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;54622153,17;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2223050666;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);15832886168;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);23137774;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;15809748394;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);44,59;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);14,06;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;31619496788;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);28457547110;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);193545651,4;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;3319315397;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;506127787,8;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;450364834;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;138364031,7;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);7449344314;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Dívida Contratual;7281714881;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Empréstimos;4687781701;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Internos;3125575237;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Externos;1562206464;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;2253932949;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;340000231,5;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;De Demais Contribuições Sociais;340000231,5;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Outras Dívidas;167629432,6;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;DEDUÇÕES (II);5425891684;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Disponibilidade de Caixa;5322554956;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;5447238600;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;124683644,7;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Demais Haveres Financeiros;103336728,8;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2023452630;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);15172396136;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);30049412;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;#NOME?;15142346724;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);49,2;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);13,36;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;30284693448;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);27256224103;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);180777896,1;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Passivo Atuarial;3319315397;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;486921556;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;RP Não-Processados;158641858,4;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;167485863,1;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);7413011471;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Dívida Contratual;7247817179;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Empréstimos;4664666278;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Internos;3128872345;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Externos;1535793934;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;2252585699;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;330565201;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;De Demais Contribuições Sociais;330565201;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Outras Dívidas;165194292,4;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;DEDUÇÕES (II);5857772243;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Disponibilidade de Caixa;5771791153;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;5876352234;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;104561081,1;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Demais Haveres Financeiros;85981089,95;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1555239228;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);15137976266;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);36049412;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;#NOME?;15101926854;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);49,09;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);10,3;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;30203853707;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);27183468337;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);180777896,1;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Passivo Atuarial;3319315397;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;441609262,6;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;RP Não-Processados;121439973,6;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 2º Quadrimestre;Apropriação de Depósitos Judiciais;168089424,8;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);7407327833;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Dívida Contratual;7254508358;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Empréstimos;4689000453;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Internos;3258134736;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Externos;1430865718;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;2243259458;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;322248447;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;De Demais Contribuições Sociais;322248447;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Outras Dívidas;152819474,4;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;DEDUÇÕES (II);5992007570;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Disponibilidade de Caixa;5922102597;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;6205184961;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;283082364,9;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;Demais Haveres Financeiros;69904973,37;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1415320263;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);15640877344;20201201
Governo do Estado do Espírito Santo;32;ES;Executivo;4018650;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);14228126;20201201
