Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);61,1;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;24024498979;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);21622049081;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;11065155675;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;435233784,3;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;408562094,1;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;Antecipações de Receita Orçamentária - ARO;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual de PPP;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);9411665697;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Dívida Mobiliária;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Dívida Contratual;8889887880;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Empréstimos;2432384379;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Internos;681950513,4;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Externos;1750433865;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;6323343349;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Financiamentos;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Internos;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Externos;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;134160152;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;De Tributos;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;De Contribuições Previdenciárias;24194683,37;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;De Demais Contribuições Sociais;109965468,6;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Do FGTS;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Com Instituição Não Financeira;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Demais Dívidas Contratuais;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;521777816,8;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Outras Dívidas;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;DEDUÇÕES (II);2564426238;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Disponibilidade de Caixa;2261033781;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2373340138;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;112306356,6;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Demais Haveres Financeiros;303392457,2;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6847239458;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);12742182037;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);5138457,5;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;#NOME?;12737043579;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);73,89;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);53,76;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;25484364073;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);22935927666;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Passivo Atuarial;11065155675;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Insuficiência Financeira;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;218157756,2;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;RP Não-Processados;213952201,2;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Antecipações de Receita Orçamentária - ARO;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Dívida Contratual de PPP;0;20200401
Governo do Estado do Mato Grosso do Sul;50;MS;Executivo;2778986;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;80562,3;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);7252305466;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;7252305466;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Reestruturação da Dívida de Estados e Municípios;785894421;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;6464820244;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Internos;2588423592;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Externos;3876396652;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;1590800,57;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;1590800,57;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2862901971;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2858766416;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3427405236;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;568638819,9;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;4135555,27;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4389403494;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);14982882075;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);300000;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;14982582075;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);48,4;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);29,3;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;29965764150;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);26969187735;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;5408028095;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;195548948,1;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1046845091;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;262353546,4;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);7118319058;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Dívida Contratual;7118319058;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;767088366,3;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Financiamentos;6350170158;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Internos;2550725662;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Externos;3799444496;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;1060533,65;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;De Contribuições Previdenciárias;1060533,65;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;DEDUÇÕES (II);4121409963;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Disponibilidade de Caixa;4117262831;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4406998082;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;289735250,3;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Demais Haveres Financeiros;4147131,77;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2996909095;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);15540441881;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);300000;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;#NOME?;15540141881;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);45,81;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);19,28;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;31080883762;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);27972795386;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Passivo Atuarial;5408028095;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;282442802,6;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;RP Não-Processados;551997542,4;20200401
Governo do Estado do Amazonas;13;AM;Executivo;4144597;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;262775426,6;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);4323249296;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;4323249296;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;2982494061;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Internos;1880335999;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Externos;1102158062;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Reestruturação da Dívida de Estados e Municípios;1170243255;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;1239842,11;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Internos;1239842,11;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;169272137,3;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;71146136,4;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;97832251,47;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;53778,21;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;239971,22;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2694307551;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2583268889;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2793219249;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;209950360,5;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;111038662,1;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1628941745;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);21690571870;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;21690571870;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);19,93;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);7,51;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;43381143741;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);39043029367;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);125053200,9;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;305307959,8;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;394273259,1;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;95383653,55;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;781782996;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);4838797768;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Dívida Contratual;4838797768;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Empréstimos;3435046169;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Internos;1775722504;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Externos;1659323665;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;1237895875;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;165855723,7;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;De Tributos;69366431,22;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;De Contribuições Previdenciárias;96211026,36;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;De Demais Contribuições Sociais;53778,21;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Do FGTS;224487,95;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;DEDUÇÕES (II);3709015615;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Disponibilidade de Caixa;3598651721;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3624842003;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;26190282,63;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;Demais Haveres Financeiros;110363893,8;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1129782153;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);22399105243;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);22970774;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;#NOME?;22376134469;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);21,62;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);5,05;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;44752268938;20200401
Governo do Estado do Pará;15;PA;Executivo;8602865;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);40277042044;20200401
