Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Governo do Estado de Goiás;52;GO;Executivo;6695855;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);4498436;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;Valor;#NOME?;21512764399;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);8639602839;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10455203498;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);9932443323;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9409683148;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);40,16;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48,6;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,17;20180401
Governo do Estado de Goiás;52;GO;Executivo;6695855;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43,74;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);6273356396;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1150666,96;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;#NOME?;6272205729;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);111940894,2;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);125444114,6;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);119171908,8;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);112899703,1;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,78;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8196015016;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1203054;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;#NOME?;8194811962;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);71610298,67;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);81948119,62;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);77850713,64;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);73753307,66;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,87;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,95;20180401
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,9;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20804314626;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);3019769;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;Valor;#NOME?;20801294857;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);208137809;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);270416833,1;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);256895991,5;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);243375149,8;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,3;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,24;20180401
Tribunal de Contas do Distrito Federal;53;DF;Legislativo;2977216;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,17;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);1,56E+11;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);52165064,62;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;#NOME?;1,56E+11;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);933180842,8;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2726092372;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2589787754;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2453483135;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,6;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,75;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,66;20180401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,58;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);6273356396;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1150666,96;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;Valor;#NOME?;6272205729;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);349709650,4;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);376332343,7;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);357515726,5;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);338699109,3;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,58;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Tribunal de Justiça do Estado de Rondônia;11;RO;Judiciário;1787279;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12705144535;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;Valor;#NOME?;12705144535;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);465795575,7;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);762308672,1;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);724193238,5;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);686077804,9;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,67;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4001667;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);30283939640;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);31833753;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;Valor;#NOME?;30252105887;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);440326405,6;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);605042117,8;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);574790011,9;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);544537906;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,46;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado da Bahia;29;BA;Ministério Público;15276566;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);56448100026;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;Valor;#NOME?;56448100026;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);935424801,6;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1128962001;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1072513901;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1016065800;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,66;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;20997560;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7177790738;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);671681,6;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;Valor;#NOME?;7177119056;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);94140855,26;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);88278564,39;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);83864636,17;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);79450707,95;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,31;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,23;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,17;20180401
Tribunal de Contas do Estado do Tocantins;17;TO;Legislativo;1532902;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,11;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);9231966158;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;Valor;#NOME?;9231966158;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);176824233,2;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);184639323,2;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);175407357;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);166175390,9;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,92;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3474998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12556663471;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);490000;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;#NOME?;12556173471;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);5348762669;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6152525001;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5844898751;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5537272501;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);42,6;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180401
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180401
